4 120.00 0.00 108.00 0.00 24.00 0.00 36.00 0.00 0.00248797
4 87.00 0.00 84.00 0.00 60.00 0.00 63.00 0.00 0.00632334
4 84.00 0.00 81.00 0.00 63.00 0.00 66.00 0.00 0.0132592
4 78.00 0.00 75.00 0.00 69.00 0.00 72.00 0.00 0.782176
4 81.00 0.00 78.00 0.00 66.00 0.00 69.00 0.00 0.0561004
4 84.00 0.00 81.00 0.00 66.00 0.00 69.00 0.00 0.0259703
4 87.00 0.00 84.00 0.00 63.00 0.00 66.00 0.00 0.00841515
4 102.00 0.00 84.00 0.00 48.00 0.00 66.00 0.00 0.0876851
4 120.00 0.00 90.00 0.00 30.00 0.00 60.00 0.00 0.0565664
4 150.00 0.00 120.00 0.00 0.00 0.00 30.00 0.00 0.00753549
4 138.00 0.00 120.00 0.00 12.00 0.00 30.00 0.00 0.0025756
4 120.00 0.00 102.00 0.00 30.00 0.00 48.00 0.00 0.00957368
4 96.00 0.00 90.00 0.00 54.00 0.00 60.00 0.00 0.00717682
4 84.00 0.00 78.00 0.00 66.00 0.00 72.00 0.00 0.291007
4 90.00 0.00 87.00 0.00 60.00 0.00 63.00 0.00 0.00473766
4 102.00 0.00 96.00 0.00 48.00 0.00 54.00 0.00 0.00318515
4 81.00 0.00 78.00 0.00 69.00 0.00 72.00 0.00 0.152896
4 90.00 0.00 84.00 0.00 60.00 0.00 66.00 0.00 0.0248788
4 87.00 0.00 84.00 0.00 66.00 0.00 69.00 0.00 0.0147395
4 90.00 0.00 87.00 0.00 63.00 0.00 66.00 0.00 0.00624084
4 84.00 0.00 81.00 0.00 69.00 0.00 72.00 0.00 0.0546888
4 81.00 0.00 78.00 0.00 72.00 0.00 75.00 0.00 0.774073
4 87.00 0.00 84.00 0.00 69.00 0.00 72.00 0.00 0.0268178
4 108.00 0.00 102.00 0.00 48.00 0.00 54.00 0.00 0.00215273
4 108.00 0.00 96.00 0.00 48.00 0.00 60.00 0.00 0.0150212
4 90.00 0.00 84.00 0.00 66.00 0.00 72.00 0.00 0.068173
4 114.00 0.00 102.00 0.00 42.00 0.00 54.00 0.00 0.0072593
4 126.00 0.00 102.00 0.00 30.00 0.00 54.00 0.00 0.018915
4 138.00 0.00 126.00 0.00 18.00 0.00 30.00 0.00 0.00158621
4 138.00 0.00 108.00 0.00 18.00 0.00 48.00 0.00 0.0150554
4 102.00 0.00 90.00 0.00 54.00 0.00 66.00 0.00 0.0334198
4 90.00 0.00 87.00 0.00 66.00 0.00 69.00 0.00 0.0103641
4 120.00 0.00 108.00 0.00 36.00 0.00 48.00 0.00 0.00403196
4 138.00 0.00 114.00 0.00 18.00 0.00 42.00 0.00 0.00689821
4 132.00 0.00 114.00 0.00 24.00 0.00 42.00 0.00 0.00507447
4 126.00 0.00 114.00 0.00 30.00 0.00 42.00 0.00 0.0023511
4 102.00 0.00 96.00 0.00 54.00 0.00 60.00 0.00 0.00596981
4 114.00 0.00 90.00 0.00 42.00 0.00 66.00 0.00 0.0689813
4 96.00 0.00 90.00 0.00 60.00 0.00 66.00 0.00 0.0126729
4 132.00 0.00 120.00 0.00 24.00 0.00 36.00 0.00 0.00179249
4 93.00 0.00 90.00 0.00 63.00 0.00 66.00 0.00 0.00359669
4 150.00 0.00 126.00 0.00 6.00 0.00 30.00 0.00 0.0051937
4 150.00 0.00 132.00 0.00 6.00 0.00 24.00 0.00 0.00299148
4 114.00 0.00 96.00 0.00 42.00 0.00 60.00 0.00 0.0243784
4 96.00 0.00 84.00 0.00 60.00 0.00 72.00 0.00 0.131955
4 84.00 0.00 81.00 0.00 72.00 0.00 75.00 0.00 0.157581
4 90.00 0.00 87.00 0.00 69.00 0.00 72.00 0.00 0.0163909
4 93.00 0.00 90.00 0.00 66.00 0.00 69.00 0.00 0.00585146
4 87.00 0.00 84.00 0.00 72.00 0.00 75.00 0.00 0.059652
4 84.00 0.00 81.00 0.00 75.00 0.00 78.00 0.00 0.773196
4 108.00 0.00 90.00 0.00 54.00 0.00 72.00 0.00 0.0916201
4 108.00 0.00 102.00 0.00 54.00 0.00 60.00 0.00 0.0030259
4 144.00 0.00 126.00 0.00 18.00 0.00 36.00 0.00 0.0027213
4 93.00 0.00 90.00 0.00 69.00 0.00 72.00 0.00 0.0089169
4 90.00 0.00 84.00 0.00 72.00 0.00 78.00 0.00 0.328733
4 156.00 0.00 126.00 0.00 6.00 0.00 36.00 0.00 0.00711074
4 126.00 0.00 108.00 0.00 36.00 0.00 54.00 0.00 0.00987182
4 162.00 0.00 144.00 0.00 0.00 0.00 18.00 0.00 0.00172673
4 102.00 0.00 96.00 0.00 60.00 0.00 66.00 0.00 0.00794788
4 126.00 0.00 96.00 0.00 36.00 0.00 66.00 0.00 0.0575552
4 96.00 0.00 90.00 0.00 66.00 0.00 72.00 0.00 0.026406
4 90.00 0.00 87.00 0.00 72.00 0.00 75.00 0.00 0.031378
4 87.00 0.00 84.00 0.00 75.00 0.00 78.00 0.00 0.16705
4 96.00 0.00 93.00 0.00 66.00 0.00 69.00 0.00 0.00452637
4 90.00 0.00 87.00 0.00 75.00 0.00 78.00 0.00 0.0699927
4 96.00 0.00 93.00 0.00 69.00 0.00 72.00 0.00 0.00706887
4 87.00 0.00 84.00 0.00 78.00 0.00 81.00 0.00 0.772636
4 93.00 0.00 90.00 0.00 72.00 0.00 75.00 0.00 0.0152191
4 108.00 0.00 102.00 0.00 60.00 0.00 66.00 0.00 0.0053676
4 120.00 0.00 96.00 0.00 48.00 0.00 72.00 0.00 0.0719503
4 126.00 0.00 114.00 0.00 42.00 0.00 54.00 0.00 0.0041064
4 132.00 0.00 108.00 0.00 36.00 0.00 60.00 0.00 0.0181504
4 114.00 0.00 102.00 0.00 54.00 0.00 66.00 0.00 0.0143734
4 120.00 0.00 102.00 0.00 48.00 0.00 66.00 0.00 0.0241206
4 120.00 0.00 108.00 0.00 48.00 0.00 60.00 0.00 0.00721443
4 90.00 0.00 87.00 0.00 78.00 0.00 81.00 0.00 0.186066
4 138.00 0.00 126.00 0.00 30.00 0.00 42.00 0.00 0.00131664
4 156.00 0.00 138.00 0.00 12.00 0.00 30.00 0.00 0.00238948
4 144.00 0.00 114.00 0.00 24.00 0.00 54.00 0.00 0.0149645
4 108.00 0.00 96.00 0.00 60.00 0.00 72.00 0.00 0.0363096
4 168.00 0.00 144.00 0.00 0.00 0.00 24.00 0.00 0.00251955
4 99.00 0.00 96.00 0.00 69.00 0.00 72.00 0.00 0.00438587
4 138.00 0.00 120.00 0.00 30.00 0.00 48.00 0.00 0.00480231
4 144.00 0.00 120.00 0.00 24.00 0.00 48.00 0.00 0.00694918
4 102.00 0.00 90.00 0.00 66.00 0.00 78.00 0.00 0.145835
4 102.00 0.00 96.00 0.00 66.00 0.00 72.00 0.00 0.0144067
4 144.00 0.00 132.00 0.00 24.00 0.00 36.00 0.00 0.00124735
4 132.00 0.00 120.00 0.00 36.00 0.00 48.00 0.00 0.00240836
4 114.00 0.00 108.00 0.00 54.00 0.00 60.00 0.00 0.00229113
4 156.00 0.00 132.00 0.00 12.00 0.00 36.00 0.00 0.0048446
4 96.00 0.00 90.00 0.00 72.00 0.00 78.00 0.00 0.0742786
4 96.00 0.00 93.00 0.00 72.00 0.00 75.00 0.00 0.0115114
4 93.00 0.00 90.00 0.00 75.00 0.00 78.00 0.00 0.0290061
4 90.00 0.00 87.00 0.00 81.00 0.00 84.00 0.00 0.805872
4 96.00 0.00 93.00 0.00 75.00 0.00 78.00 0.00 0.0186217
4 99.00 0.00 96.00 0.00 72.00 0.00 75.00 0.00 0.00666525
4 93.00 0.00 90.00 0.00 78.00 0.00 81.00 0.00 0.0616137
4 114.00 0.00 96.00 0.00 60.00 0.00 78.00 0.00 0.100413
4 114.00 0.00 108.00 0.00 60.00 0.00 66.00 0.00 0.00342457
4 150.00 0.00 132.00 0.00 24.00 0.00 42.00 0.00 0.00370114
4 132.00 0.00 114.00 0.00 42.00 0.00 60.00 0.00 0.00984838
4 108.00 0.00 102.00 0.00 66.00 0.00 72.00 0.00 0.00830704
4 168.00 0.00 150.00 0.00 6.00 0.00 24.00 0.00 0.000231237
4 162.00 0.00 132.00 0.00 12.00 0.00 42.00 0.00 0.00658127
4 102.00 0.00 96.00 0.00 72.00 0.00 78.00 0.00 0.0311267
4 96.00 0.00 90.00 0.00 78.00 0.00 84.00 0.00 0.319685
4 102.00 0.00 99.00 0.00 72.00 0.00 75.00 0.00 0.00543893
4 96.00 0.00 93.00 0.00 78.00 0.00 81.00 0.00 0.0342177
4 132.00 0.00 102.00 0.00 42.00 0.00 72.00 0.00 0.0592281
4 99.00 0.00 96.00 0.00 75.00 0.00 78.00 0.00 0.0111482
4 93.00 0.00 90.00 0.00 81.00 0.00 84.00 0.00 0.155993
4 93.00 0.00 90.00 0.00 84.00 0.00 87.00 0.00 0.810175
4 96.00 0.00 93.00 0.00 81.00 0.00 84.00 0.00 0.0674661
4 102.00 0.00 99.00 0.00 75.00 0.00 78.00 0.00 0.00785828
4 99.00 0.00 96.00 0.00 78.00 0.00 81.00 0.00 0.018394
4 114.00 0.00 108.00 0.00 66.00 0.00 72.00 0.00 0.00556501
4 132.00 0.00 120.00 0.00 48.00 0.00 60.00 0.00 0.00427046
4 126.00 0.00 114.00 0.00 54.00 0.00 66.00 0.00 0.00689414
4 120.00 0.00 108.00 0.00 60.00 0.00 72.00 0.00 0.0140701
4 144.00 0.00 132.00 0.00 36.00 0.00 48.00 0.00 0.00195554
4 174.00 0.00 150.00 0.00 6.00 0.00 30.00 0.00 0.000697307
4 138.00 0.00 114.00 0.00 42.00 0.00 66.00 0.00 0.019399
4 120.00 0.00 114.00 0.00 60.00 0.00 66.00 0.00 0.00132507
4 108.00 0.00 102.00 0.00 72.00 0.00 78.00 0.00 0.0154243
4 180.00 0.00 150.00 0.00 0.00 0.00 30.00 0.00 0.000847016
4 180.00 0.00 162.00 0.00 0.00 0.00 18.00 0.00 6.64388e-05
4 126.00 0.00 102.00 0.00 54.00 0.00 78.00 0.00 0.0761848
4 102.00 0.00 96.00 0.00 78.00 0.00 84.00 0.00 0.0801644
4 138.00 0.00 126.00 0.00 42.00 0.00 54.00 0.00 0.00265113
4 162.00 0.00 138.00 0.00 18.00 0.00 42.00 0.00 0.00449808
4 150.00 0.00 120.00 0.00 30.00 0.00 60.00 0.00 0.0198441
4 162.00 0.00 144.00 0.00 18.00 0.00 36.00 0.00 0.00223915
4 144.00 0.00 126.00 0.00 36.00 0.00 54.00 0.00 0.00509402
4 126.00 0.00 108.00 0.00 54.00 0.00 72.00 0.00 0.0239202
4 150.00 0.00 138.00 0.00 30.00 0.00 42.00 0.00 0.00249254
4 99.00 0.00 96.00 0.00 81.00 0.00 84.00 0.00 0.0317301
4 150.00 0.00 126.00 0.00 30.00 0.00 54.00 0.00 0.0103663
4 105.00 0.00 102.00 0.00 75.00 0.00 78.00 0.00 0.00562384
4 102.00 0.00 99.00 0.00 78.00 0.00 81.00 0.00 0.0119617
4 114.00 0.00 102.00 0.00 66.00 0.00 78.00 0.00 0.0383575
4 96.00 0.00 93.00 0.00 84.00 0.00 87.00 0.00 0.17347
4 108.00 0.00 96.00 0.00 72.00 0.00 84.00 0.00 0.156685
4 99.00 0.00 96.00 0.00 84.00 0.00 87.00 0.00 0.063796
4 105.00 0.00 102.00 0.00 78.00 0.00 81.00 0.00 0.00797851
4 102.00 0.00 99.00 0.00 81.00 0.00 84.00 0.00 0.0181961
4 96.00 0.00 93.00 0.00 87.00 0.00 90.00 0.00 0.789847
4 108.00 0.00 102.00 0.00 78.00 0.00 84.00 0.00 0.0299773
4 120.00 0.00 114.00 0.00 66.00 0.00 72.00 0.00 0.0031122
4 114.00 0.00 108.00 0.00 72.00 0.00 78.00 0.00 0.00873114
4 138.00 0.00 120.00 0.00 48.00 0.00 66.00 0.00 0.0107441
4 174.00 0.00 156.00 0.00 12.00 0.00 30.00 0.00 0.000297726
4 168.00 0.00 138.00 0.00 18.00 0.00 48.00 0.00 0.00676704
4 120.00 0.00 102.00 0.00 66.00 0.00 84.00 0.00 0.103829
4 99.00 0.00 96.00 0.00 87.00 0.00 90.00 0.00 0.172932
4 102.00 0.00 96.00 0.00 84.00 0.00 90.00 0.00 0.340324
4 108.00 0.00 105.00 0.00 78.00 0.00 81.00 0.00 0.00530891
4 156.00 0.00 138.00 0.00 30.00 0.00 48.00 0.00 0.00371185
4 138.00 0.00 108.00 0.00 48.00 0.00 78.00 0.00 0.0610497
4 105.00 0.00 102.00 0.00 81.00 0.00 84.00 0.00 0.0106567
4 102.00 0.00 99.00 0.00 84.00 0.00 87.00 0.00 0.0324126
4 108.00 0.00 105.00 0.00 81.00 0.00 84.00 0.00 0.00797812
4 105.00 0.00 102.00 0.00 84.00 0.00 87.00 0.00 0.0177198
4 102.00 0.00 99.00 0.00 87.00 0.00 90.00 0.00 0.0702559
4 99.00 0.00 96.00 0.00 90.00 0.00 93.00 0.00 0.602975
4 105.00 0.00 102.00 0.00 87.00 0.00 90.00 0.00 0.0323521
4 108.00 0.00 102.00 0.00 84.00 0.00 90.00 0.00 0.0786623
4 144.00 0.00 132.00 0.00 48.00 0.00 60.00 0.00 0.00296463
4 126.00 0.00 120.00 0.00 66.00 0.00 72.00 0.00 0.00260545
4 114.00 0.00 102.00 0.00 78.00 0.00 90.00 0.00 0.155695
4 108.00 0.00 105.00 0.00 84.00 0.00 87.00 0.00 0.0109676
4 132.00 0.00 108.00 0.00 60.00 0.00 84.00 0.00 0.0770834
4 126.00 0.00 114.00 0.00 66.00 0.00 78.00 0.00 0.014804
4 138.00 0.00 126.00 0.00 54.00 0.00 66.00 0.00 0.00506067
4 114.00 0.00 108.00 0.00 78.00 0.00 84.00 0.00 0.0159127
4 132.00 0.00 114.00 0.00 60.00 0.00 78.00 0.00 0.0250952
4 144.00 0.00 120.00 0.00 48.00 0.00 72.00 0.00 0.0207711
4 120.00 0.00 108.00 0.00 72.00 0.00 84.00 0.00 0.0401285
4 168.00 0.00 144.00 0.00 24.00 0.00 48.00 0.00 0.00414907
4 156.00 0.00 132.00 0.00 36.00 0.00 60.00 0.00 0.00912654
4 132.00 0.00 120.00 0.00 60.00 0.00 72.00 0.00 0.00832264
4 150.00 0.00 132.00 0.00 42.00 0.00 60.00 0.00 0.00787538
4 150.00 0.00 138.00 0.00 42.00 0.00 54.00 0.00 0.00341467
4 168.00 0.00 150.00 0.00 24.00 0.00 42.00 0.00 0.000527166
4 120.00 0.00 114.00 0.00 72.00 0.00 78.00 0.00 0.0065134
4 156.00 0.00 144.00 0.00 36.00 0.00 48.00 0.00 0.00204175
4 180.00 0.00 156.00 0.00 12.00 0.00 36.00 0.00 0.000238369
4 156.00 0.00 126.00 0.00 36.00 0.00 66.00 0.00 0.0186936
4 111.00 0.00 108.00 0.00 81.00 0.00 84.00 0.00 0.00526215
4 102.00 0.00 99.00 0.00 90.00 0.00 93.00 0.00 0.149033
4 186.00 0.00 156.00 0.00 6.00 0.00 36.00 0.00 0.00131102
4 192.00 0.00 168.00 0.00 0.00 0.00 24.00 0.00 -0.00014944
4 186.00 0.00 168.00 0.00 6.00 0.00 24.00 0.00 -0.000884766
4 111.00 0.00 108.00 0.00 84.00 0.00 87.00 0.00 0.00713876
4 108.00 0.00 105.00 0.00 87.00 0.00 90.00 0.00 0.0182643
4 105.00 0.00 102.00 0.00 90.00 0.00 93.00 0.00 0.0550187
4 102.00 0.00 99.00 0.00 93.00 0.00 96.00 0.00 0.705707
4 114.00 0.00 108.00 0.00 84.00 0.00 90.00 0.00 0.0304976
4 144.00 0.00 126.00 0.00 54.00 0.00 72.00 0.00 0.0113578
4 126.00 0.00 108.00 0.00 72.00 0.00 90.00 0.00 0.10198
4 105.00 0.00 102.00 0.00 93.00 0.00 96.00 0.00 0.156506
4 108.00 0.00 105.00 0.00 90.00 0.00 93.00 0.00 0.0270749
4 174.00 0.00 144.00 0.00 24.00 0.00 54.00 0.00 0.00569316
4 162.00 0.00 144.00 0.00 36.00 0.00 54.00 0.00 0.00379119
4 144.00 0.00 114.00 0.00 54.00 0.00 84.00 0.00 0.0620694
4 126.00 0.00 120.00 0.00 72.00 0.00 78.00 0.00 0.00216842
4 180.00 0.00 162.00 0.00 18.00 0.00 36.00 0.00 0.000558092
4 114.00 0.00 111.00 0.00 84.00 0.00 87.00 0.00 0.00474382
4 120.00 0.00 114.00 0.00 78.00 0.00 84.00 0.00 0.00933517
4 108.00 0.00 102.00 0.00 90.00 0.00 96.00 0.00 0.301768
4 111.00 0.00 108.00 0.00 87.00 0.00 90.00 0.00 0.011499
4 108.00 0.00 105.00 0.00 93.00 0.00 96.00 0.00 0.0613618
4 114.00 0.00 111.00 0.00 87.00 0.00 90.00 0.00 0.00749712
4 111.00 0.00 108.00 0.00 90.00 0.00 93.00 0.00 0.0154256
4 105.00 0.00 102.00 0.00 96.00 0.00 99.00 0.00 0.571419
4 162.00 0.00 150.00 0.00 42.00 0.00 54.00 0.00 0.000540152
4 126.00 0.00 120.00 0.00 78.00 0.00 84.00 0.00 0.00522307
4 150.00 0.00 126.00 0.00 54.00 0.00 78.00 0.00 0.0268598
4 138.00 0.00 126.00 0.00 66.00 0.00 78.00 0.00 0.00863224
4 138.00 0.00 114.00 0.00 66.00 0.00 90.00 0.00 0.0780918
4 144.00 0.00 132.00 0.00 60.00 0.00 72.00 0.00 0.00506719
4 120.00 0.00 114.00 0.00 84.00 0.00 90.00 0.00 0.0155623
4 132.00 0.00 126.00 0.00 72.00 0.00 78.00 0.00 0.00288936
4 126.00 0.00 114.00 0.00 78.00 0.00 90.00 0.00 0.038116
4 156.00 0.00 138.00 0.00 48.00 0.00 66.00 0.00 0.00750716
4 138.00 0.00 120.00 0.00 66.00 0.00 84.00 0.00 0.0246144
4 150.00 0.00 138.00 0.00 54.00 0.00 66.00 0.00 0.00544531
4 174.00 0.00 150.00 0.00 30.00 0.00 54.00 0.00 0.000451648
4 162.00 0.00 132.00 0.00 42.00 0.00 72.00 0.00 0.0181838
4 162.00 0.00 138.00 0.00 42.00 0.00 66.00 0.00 0.00928221
4 114.00 0.00 108.00 0.00 90.00 0.00 96.00 0.00 0.0732427
4 117.00 0.00 114.00 0.00 87.00 0.00 90.00 0.00 0.00532713
4 156.00 0.00 144.00 0.00 48.00 0.00 60.00 0.00 0.00336036
4 120.00 0.00 108.00 0.00 84.00 0.00 96.00 0.00 0.149823
4 174.00 0.00 156.00 0.00 30.00 0.00 48.00 0.00 0.000829422
4 108.00 0.00 105.00 0.00 96.00 0.00 99.00 0.00 0.140952
4 111.00 0.00 108.00 0.00 93.00 0.00 96.00 0.00 0.0317058
4 114.00 0.00 111.00 0.00 90.00 0.00 93.00 0.00 0.00889082
4 132.00 0.00 120.00 0.00 72.00 0.00 84.00 0.00 0.014295
4 186.00 0.00 162.00 0.00 18.00 0.00 42.00 0.00 0.000184138
4 192.00 0.00 162.00 0.00 12.00 0.00 42.00 0.00 -0.000272017
4 192.00 0.00 174.00 0.00 12.00 0.00 30.00 0.00 0.000150725
4 198.00 0.00 174.00 0.00 6.00 0.00 30.00 0.00 0.000364302
4 108.00 0.00 105.00 0.00 99.00 0.00 102.00 0.00 0.588059
4 114.00 0.00 111.00 0.00 93.00 0.00 96.00 0.00 0.016788
4 117.00 0.00 114.00 0.00 90.00 0.00 93.00 0.00 0.00694206
4 111.00 0.00 108.00 0.00 96.00 0.00 99.00 0.00 0.0573187
4 126.00 0.00 120.00 0.00 84.00 0.00 90.00 0.00 0.00815362
4 111.00 0.00 108.00 0.00 99.00 0.00 102.00 0.00 0.146672
4 114.00 0.00 108.00 0.00 96.00 0.00 102.00 0.00 0.289963
4 120.00 0.00 114.00 0.00 90.00 0.00 96.00 0.00 0.0297346
4 150.00 0.00 132.00 0.00 60.00 0.00 78.00 0.00 0.0157498
4 120.00 0.00 117.00 0.00 90.00 0.00 93.00 0.00 0.00461814
4 168.00 0.00 150.00 0.00 42.00 0.00 60.00 0.00 0.000668018
4 132.00 0.00 126.00 0.00 78.00 0.00 84.00 0.00 0.00399711
4 180.00 0.00 150.00 0.00 30.00 0.00 60.00 0.00 0.00148132
4 114.00 0.00 111.00 0.00 96.00 0.00 99.00 0.00 0.0275125
4 150.00 0.00 120.00 0.00 60.00 0.00 90.00 0.00 0.0725748
4 132.00 0.00 114.00 0.00 78.00 0.00 96.00 0.00 0.100595
4 117.00 0.00 114.00 0.00 93.00 0.00 96.00 0.00 0.010412
4 210.00 0.00 180.00 0.00 0.00 0.00 30.00 0.00 0.000247783
4 186.00 0.00 168.00 0.00 24.00 0.00 42.00 0.00 -0.000835432
4 111.00 0.00 108.00 0.00 102.00 0.00 105.00 0.00 0.622635
4 114.00 0.00 111.00 0.00 99.00 0.00 102.00 0.00 0.0557339
4 120.00 0.00 117.00 0.00 93.00 0.00 96.00 0.00 0.00787875
4 117.00 0.00 114.00 0.00 96.00 0.00 99.00 0.00 0.0166041
4 126.00 0.00 120.00 0.00 90.00 0.00 96.00 0.00 0.0138495
4 120.00 0.00 114.00 0.00 96.00 0.00 102.00 0.00 0.0763847
4 126.00 0.00 114.00 0.00 90.00 0.00 102.00 0.00 0.147738
4 114.00 0.00 111.00 0.00 102.00 0.00 105.00 0.00 0.134288
4 138.00 0.00 132.00 0.00 78.00 0.00 84.00 0.00 0.00271109
4 144.00 0.00 120.00 0.00 72.00 0.00 96.00 0.00 0.0742888
4 132.00 0.00 126.00 0.00 84.00 0.00 90.00 0.00 0.00665087
4 168.00 0.00 138.00 0.00 48.00 0.00 78.00 0.00 0.016327
4 180.00 0.00 162.00 0.00 36.00 0.00 54.00 0.00 0.000672006
4 144.00 0.00 132.00 0.00 72.00 0.00 84.00 0.00 0.00790222
4 132.00 0.00 120.00 0.00 84.00 0.00 96.00 0.00 0.0366755
4 162.00 0.00 150.00 0.00 54.00 0.00 66.00 0.00 0.00030841
4 156.00 0.00 144.00 0.00 60.00 0.00 72.00 0.00 0.00489314
4 162.00 0.00 144.00 0.00 54.00 0.00 72.00 0.00 0.00695289
4 144.00 0.00 126.00 0.00 72.00 0.00 90.00 0.00 0.0270285
4 150.00 0.00 138.00 0.00 66.00 0.00 78.00 0.00 0.00781338
4 168.00 0.00 144.00 0.00 48.00 0.00 72.00 0.00 0.00907509
4 168.00 0.00 156.00 0.00 48.00 0.00 60.00 0.00 0.000223541
4 156.00 0.00 132.00 0.00 60.00 0.00 84.00 0.00 0.0252149
4 180.00 0.00 156.00 0.00 36.00 0.00 60.00 0.00 0.0010361
4 138.00 0.00 126.00 0.00 78.00 0.00 90.00 0.00 0.0160377
4 120.00 0.00 117.00 0.00 96.00 0.00 99.00 0.00 0.010525
4 117.00 0.00 114.00 0.00 99.00 0.00 102.00 0.00 0.0306113
4 123.00 0.00 120.00 0.00 93.00 0.00 96.00 0.00 0.00517058
4 192.00 0.00 168.00 0.00 24.00 0.00 48.00 0.00 -9.70126e-05
4 198.00 0.00 180.00 0.00 18.00 0.00 36.00 0.00 -9.90367e-05
4 216.00 0.00 192.00 0.00 0.00 0.00 24.00 0.00 0.000194485
4 198.00 0.00 168.00 0.00 18.00 0.00 48.00 0.00 0.000222808
4 204.00 0.00 180.00 0.00 12.00 0.00 36.00 0.00 -4.98801e-05
4 117.00 0.00 114.00 0.00 102.00 0.00 105.00 0.00 0.0582157
4 120.00 0.00 117.00 0.00 99.00 0.00 102.00 0.00 0.0181133
4 114.00 0.00 111.00 0.00 105.00 0.00 108.00 0.00 0.571061
4 123.00 0.00 120.00 0.00 96.00 0.00 99.00 0.00 0.00682799
4 126.00 0.00 120.00 0.00 96.00 0.00 102.00 0.00 0.0286341
4 138.00 0.00 120.00 0.00 84.00 0.00 102.00 0.00 0.100338
4 138.00 0.00 132.00 0.00 84.00 0.00 90.00 0.00 0.00369098
4 120.00 0.00 114.00 0.00 102.00 0.00 108.00 0.00 0.293352
4 174.00 0.00 156.00 0.00 48.00 0.00 66.00 0.00 0.000818152
4 132.00 0.00 126.00 0.00 90.00 0.00 96.00 0.00 0.00855116
4 156.00 0.00 138.00 0.00 66.00 0.00 84.00 0.00 0.0144332
4 156.00 0.00 126.00 0.00 66.00 0.00 96.00 0.00 0.0711192
4 120.00 0.00 117.00 0.00 102.00 0.00 105.00 0.00 0.0304788
4 117.00 0.00 114.00 0.00 105.00 0.00 108.00 0.00 0.144755
4 192.00 0.00 174.00 0.00 30.00 0.00 48.00 0.00 0.000214158
4 216.00 0.00 186.00 0.00 6.00 0.00 36.00 0.00 8.86291e-05
4 186.00 0.00 156.00 0.00 36.00 0.00 66.00 0.00 0.00255833
4 126.00 0.00 123.00 0.00 96.00 0.00 99.00 0.00 0.00418541
4 123.00 0.00 120.00 0.00 99.00 0.00 102.00 0.00 0.0109213
4 117.00 0.00 114.00 0.00 108.00 0.00 111.00 0.00 0.685523
4 120.00 0.00 117.00 0.00 105.00 0.00 108.00 0.00 0.0581445
4 126.00 0.00 123.00 0.00 99.00 0.00 102.00 0.00 0.00622682
4 123.00 0.00 120.00 0.00 102.00 0.00 105.00 0.00 0.0163352
4 132.00 0.00 126.00 0.00 96.00 0.00 102.00 0.00 0.0163804
4 126.00 0.00 120.00 0.00 102.00 0.00 108.00 0.00 0.0709796
4 174.00 0.00 150.00 0.00 54.00 0.00 78.00 0.00 0.00169411
4 138.00 0.00 132.00 0.00 90.00 0.00 96.00 0.00 0.00603749
4 168.00 0.00 150.00 0.00 60.00 0.00 78.00 0.00 0.00137542
4 144.00 0.00 138.00 0.00 84.00 0.00 90.00 0.00 0.00199716
4 144.00 0.00 132.00 0.00 84.00 0.00 96.00 0.00 0.0157081
4 150.00 0.00 132.00 0.00 78.00 0.00 96.00 0.00 0.0343764
4 174.00 0.00 144.00 0.00 54.00 0.00 84.00 0.00 0.0161021
4 150.00 0.00 126.00 0.00 78.00 0.00 102.00 0.00 0.0927805
4 132.00 0.00 120.00 0.00 96.00 0.00 108.00 0.00 0.149101
4 150.00 0.00 138.00 0.00 78.00 0.00 90.00 0.00 0.0130547
4 168.00 0.00 156.00 0.00 60.00 0.00 72.00 0.00 0.000252349
4 162.00 0.00 138.00 0.00 66.00 0.00 90.00 0.00 0.0237823
4 162.00 0.00 150.00 0.00 66.00 0.00 78.00 0.00 0.000882362
4 156.00 0.00 144.00 0.00 72.00 0.00 84.00 0.00 0.00772816
4 174.00 0.00 162.00 0.00 54.00 0.00 66.00 0.00 -0.000604969
4 138.00 0.00 126.00 0.00 90.00 0.00 102.00 0.00 0.0402934
4 120.00 0.00 117.00 0.00 108.00 0.00 111.00 0.00 0.145625
4 186.00 0.00 168.00 0.00 42.00 0.00 60.00 0.00 -0.00169356
4 198.00 0.00 174.00 0.00 30.00 0.00 54.00 0.00 0.000306676
4 204.00 0.00 174.00 0.00 24.00 0.00 54.00 0.00 0.000797102
4 186.00 0.00 162.00 0.00 42.00 0.00 66.00 0.00 0.000536345
4 222.00 0.00 198.00 0.00 6.00 0.00 30.00 0.00 4.42529e-05
4 210.00 0.00 186.00 0.00 18.00 0.00 42.00 0.00 -0.000436318
4 204.00 0.00 186.00 0.00 24.00 0.00 42.00 0.00 -9.51942e-05
4 129.00 0.00 126.00 0.00 99.00 0.00 102.00 0.00 0.00366388
4 126.00 0.00 123.00 0.00 102.00 0.00 105.00 0.00 0.00979641
4 123.00 0.00 120.00 0.00 105.00 0.00 108.00 0.00 0.028833
4 120.00 0.00 117.00 0.00 111.00 0.00 114.00 0.00 0.658438
4 126.00 0.00 123.00 0.00 105.00 0.00 108.00 0.00 0.0151177
4 129.00 0.00 126.00 0.00 102.00 0.00 105.00 0.00 0.00859855
4 123.00 0.00 120.00 0.00 108.00 0.00 111.00 0.00 0.0560982
4 144.00 0.00 126.00 0.00 90.00 0.00 108.00 0.00 0.108379
